,object_id,year,month,cum_sum_rain_2mnth,cum_max_rain_2mnth,cum_mean_rain_2mnth,previous_cum_max,previous_cum_mean,previous_cum_sum
2613,191,2021,7,368.280283930159,0.867955805158615,0.7395186424300375,186.140743673849,0.7885936992645265,1.421319367358962
2614,191,2021,8,387.29093019790696,0.83728293132782,0.7776926309194909,186.140743673849,0.8041346824407576,1.479037284860075
2615,191,2021,9,287.7323791108131,0.83728293132782,0.5777758616682995,205.151389941597,0.7887982455253599,1.5553852618389818
2616,191,2021,10,155.47281053016178,0.346084250926971,0.3121943986549435,205.151389941597,0.5916835911273954,1.155551723336599
2617,191,2021,11,73.0011096668005,0.328056648015976,0.1465885736281133,82.5809891692161,0.33707044947147347,0.624388797309887
2618,191,2021,12,24.374550327110295,0.102401895523071,0.04894488017492025,72.8918213609457,0.1643384031057358,0.2931771472562266
2619,191,2022,1,9.21050579694509,0.0412485207438468,0.0369899831202614,24.2652620212555,0.0515110268592833,0.0978897603498405
2620,191,2022,2,15.4370203701973,0.0700164296150207,0.0619960657437642,9.21050579694509,0.0412485207438468,0.0369899831202614
2621,191,2022,3,63.2039148425102,0.223071705627441,0.1269154916516271,15.4370203701973,0.0700164296150207,0.0619960657437642
2622,191,2022,4,145.40519405279161,0.4020621925354,0.29197830131082647,47.7668944723129,0.14654406762123084,0.2538309833032542
2623,191,2022,5,376.2930155455117,1.13400539536476,0.7556084649508265,97.6382995804787,0.31256694908142046,0.5839566026216529
2624,191,2022,6,666.6911458420041,1.63759698941708,1.338737240646595,278.654715965033,0.76803379395008,1.511216929901653
2625,191,2022,7,579.919900682235,1.63759698941708,1.164497792534608,388.036429876971,1.38580119239092,2.67747448129319
2626,191,2022,8,263.7313805658822,0.891959402942658,0.529581085473658,388.036429876971,1.264778196179869,2.328995585069216
2627,191,2022,9,212.9194867517952,0.632751361036301,0.42754917018432703,191.883470805264,0.608361060589552,1.059162170947316
2628,191,2022,10,194.3043073123936,0.632751361036301,0.39016929179195403,141.071576991177,0.4787570396363735,0.8550983403686541
2629,191,2022,11,53.779171814823165,0.216802498340607,0.10799030484904215,141.071576991177,0.42477692968845404,0.7803385835839081
2630,191,2022,12,4.273632542228697,0.0160064252853393,0.00858159145025835,53.2327303212166,0.10995164456367505,0.2159806096980843
2631,191,2023,1,107.830966397771,0.462271750443322,0.433056089950887,3.72719104862213,0.0095536080360412,0.0171631829005167
2632,191,2023,2,107.830966397771,0.462271750443322,0.433056089950887,107.830966397771,0.462271750443322,0.433056089950887
2633,191,2023,3,215.661932795542,0.462271750443322,0.433056089950887,107.830966397771,0.462271750443322,0.433056089950887
2634,191,2023,4,215.661932795542,0.462271750443322,0.433056089950887,107.830966397771,0.462271750443322,0.866112179901774
2635,191,2023,5,215.661932795542,0.462271750443322,0.433056089950887,107.830966397771,0.462271750443322,0.866112179901774
2636,191,2023,6,215.661932795542,0.462271750443322,0.433056089950887,107.830966397771,0.462271750443322,0.866112179901774
2637,191,2023,7,215.661932795542,0.462271750443322,0.433056089950887,107.830966397771,0.462271750443322,0.866112179901774
2638,191,2023,8,215.661932795542,0.462271750443322,0.433056089950887,107.830966397771,0.462271750443322,0.866112179901774
2639,192,2021,4,75.4663737005949,0.182375487136841,0.125777289500992,107.830966397771,0.462271750443322,0.866112179901774
2640,192,2021,5,321.730387482166,0.709231593370438,0.536217312470277,75.4663737005949,0.182375487136841,0.125777289500992
2641,192,2021,6,630.4120199194431,0.867955805158615,0.5253433499328695,321.730387482166,0.709231593370438,0.536217312470277
2642,192,2021,7,697.877103287292,0.867955805158615,0.58156425273941,321.730387482166,0.7885936992645265,1.050686699865739
2643,192,2021,8,776.736189284539,0.83728293132782,0.647280157737116,389.195470850015,0.8177953504562375,1.16312850547882
2644,192,2021,9,577.205679558086,0.83728293132782,0.481004732965072,389.195470850015,0.80245891354084,1.294560315474232
2645,192,2021,10,364.367153785038,0.373612167453766,0.303639294820865,387.540718434524,0.6054475493907929,0.962009465930144
2646,192,2021,11,175.34202262029635,0.328056648015976,0.14611835218358024,189.664961123562,0.350834407734871,0.60727858964173
2647,192,2021,12,67.18023327293395,0.146029303479195,0.05598352772744475,174.702192661476,0.1658212337255478,0.2922367043671605
2648,192,2022,1,16.061201358366,0.0412485207438468,0.02676866893061,66.5404033141136,0.07480756145715729,0.1119670554548895
2649,192,2022,2,21.1621452538013,0.0700164296150207,0.0352702420896689,16.061201358366,0.0412485207438468,0.02676866893061
2650,192,2022,3,92.87008642621039,0.223071705627441,0.07739173868850845,21.1621452538013,0.0700164296150207,0.0352702420896689
2651,192,2022,4,235.74587527830607,0.4020621925354,0.196454896065255,71.7079411724091,0.14654406762123084,0.1547834773770169
2652,192,2022,5,704.408737921667,1.13400539536476,0.5870072816013895,164.037934105897,0.31256694908142046,0.39290979213051
2653,192,2022,6,1198.994263246727,1.63759698941708,0.9991618860389385,540.37080381577,0.76803379395008,1.174014563202779
2654,192,2022,7,1110.387103467488,1.63759698941708,0.925322586222906,658.623459430957,1.38580119239092,1.998323772077877
2655,192,2022,8,709.58885093919,0.992876681149006,0.591324042449325,658.623459430957,1.315236835283043,1.850645172445812
2656,192,2022,9,566.057342458045,0.632751361036301,0.47171445204837104,451.763644036531,0.739387430769205,1.18264808489865
2657,192,2022,10,477.24881981308397,0.632751361036301,0.39770734984423706,308.232135555386,0.5593247707128526,0.9434289040967421
2658,192,2022,11,169.11410023365013,0.332200269031525,0.1409284168613751,308.232135555386,0.482475815033913,0.7954146996884741
2659,192,2022,12,9.51792497112751,0.0238650987625122,0.0079316041426062,169.016684257698,0.16765052990913404,0.2818568337227502
2660,192,2023,1,218.213383372531,0.485450393599556,0.363688972287552,9.42050899517536,0.01348294477462765,0.0158632082852124
2661,192,2023,2,218.213383372531,0.485450393599556,0.363688972287552,218.213383372531,0.485450393599556,0.363688972287552
2662,192,2023,3,436.426766745062,0.485450393599556,0.363688972287552,218.213383372531,0.485450393599556,0.363688972287552
2663,192,2023,4,436.426766745062,0.485450393599556,0.363688972287552,218.213383372531,0.485450393599556,0.727377944575104
2664,192,2023,5,436.426766745062,0.485450393599556,0.363688972287552,218.213383372531,0.485450393599556,0.727377944575104
2665,192,2023,6,436.426766745062,0.485450393599556,0.363688972287552,218.213383372531,0.485450393599556,0.727377944575104
2666,192,2023,7,436.426766745062,0.485450393599556,0.363688972287552,218.213383372531,0.485450393599556,0.727377944575104
2667,192,2023,8,436.426766745062,0.485450393599556,0.363688972287552,218.213383372531,0.485450393599556,0.727377944575104
2668,193,2021,4,79.7333129553318,0.173885871505737,0.156955340463251,218.213383372531,0.485450393599556,0.727377944575104
2669,193,2021,5,299.669482230663,0.709231593370438,0.589900555572172,79.7333129553318,0.173885871505737,0.156955340463251
2670,193,2021,6,665.253007027006,0.867955805158615,0.6547765817194945,299.669482230663,0.709231593370438,0.589900555572172
2671,193,2021,7,742.259749067736,0.867955805158615,0.7305706191611574,365.583524796343,0.7885936992645265,1.309553163438989
2672,193,2021,8,754.529221145439,0.83728293132782,0.7426468712061409,376.676224271393,0.8177953504562375,1.4611412383223148
2673,193,2021,9,561.297280925178,0.83728293132782,0.552457953666514,377.852996874046,0.80245891354084,1.4852937424122818
2674,193,2021,10,299.381340118837,0.373612167453766,0.294666673345312,377.852996874046,0.6054475493907929,1.104915907333028
2675,193,2021,11,116.00190241875633,0.261254795312881,0.11417510080586254,183.444284051132,0.3174334813833235,0.589333346690624
2676,193,2021,12,68.60627608149053,0.146029303479195,0.06752586228493156,115.937056067705,0.1324203073740003,0.2283502016117251
2677,193,2022,1,17.287494862783,0.0412485207438468,0.0340305016983916,68.5414297304392,0.07480756145715729,0.1350517245698631
2678,193,2022,2,23.4718743164539,0.0700164296150207,0.0462044770008935,17.287494862783,0.0412485207438468,0.0340305016983916
2679,193,2022,3,67.8728529028415,0.160848023796082,0.0668039890775999,23.4718743164539,0.0700164296150207,0.0462044770008935
2680,193,2022,4,226.80652961606958,0.4020621925354,0.22323477324416313,44.4009785863876,0.11543222670555137,0.1336079781551998
2681,193,2022,5,667.081073662293,1.13400539536476,0.656575859903832,182.405551029682,0.281455108165741,0.44646954648832626
2682,193,2022,6,1129.92335915016,1.63759698941708,1.112129290502127,484.675522632611,0.76803379395008,1.313151719807664
2683,193,2022,7,1133.956118089593,1.63759698941708,1.1160985414267655,645.247836517549,1.38580119239092,2.224258581004254
2684,193,2022,8,696.0758407926439,0.992876681149006,0.685114016528193,645.247836517549,1.315236835283043,2.232197082853531
2685,193,2022,9,437.844182488251,0.500883265781403,0.43094899851205803,488.708281572044,0.739387430769205,1.370228033056386
2686,193,2022,10,341.904164150429,0.500883265781403,0.336519846604753,230.476623267651,0.4933907230854035,0.8618979970241161
2687,193,2022,11,111.71591442594512,0.332200269031525,0.10995660868695414,230.476623267651,0.416541767406464,0.673039693209506
2688,193,2022,12,11.215332376241715,0.0238650987625122,0.01103871296874175,111.427540882778,0.16765052990913404,0.2199132173739083
2689,193,2023,1,205.437512028233,0.472622620008105,0.404404551236679,10.9269588330746,0.01348294477462765,0.0220774259374835
2690,193,2023,2,205.437512028233,0.472622620008105,0.404404551236679,205.437512028233,0.472622620008105,0.404404551236679
2691,193,2023,3,410.875024056466,0.472622620008105,0.404404551236679,205.437512028233,0.472622620008105,0.404404551236679
2692,193,2023,4,410.875024056466,0.472622620008105,0.404404551236679,205.437512028233,0.472622620008105,0.808809102473358
2693,193,2023,5,410.875024056466,0.472622620008105,0.404404551236679,205.437512028233,0.472622620008105,0.808809102473358
2694,193,2023,6,410.875024056466,0.472622620008105,0.404404551236679,205.437512028233,0.472622620008105,0.808809102473358
2695,193,2023,7,410.875024056466,0.472622620008105,0.404404551236679,205.437512028233,0.472622620008105,0.808809102473358
2696,193,2023,8,410.875024056466,0.472622620008105,0.404404551236679,205.437512028233,0.472622620008105,0.808809102473358
2697,194,2021,4,21.9279378896475,0.173885871505737,0.160057940800346,205.437512028233,0.472622620008105,0.808809102473358
2698,194,2021,5,95.1960691295147,0.709231593370438,0.694861818463611,21.9279378896475,0.173885871505737,0.160057940800346
2699,194,2021,6,214.0448702014927,0.867955805158615,0.78118565766968,95.1960691295147,0.709231593370438,0.694861818463611
2700,194,2021,7,216.3716006161217,0.867955805158615,0.7896773745113914,118.848801071978,0.7885936992645265,1.56237131533936
2701,194,2021,8,212.3511348742967,0.84045592443943,0.7750041418769935,118.848801071978,0.8041346824407576,1.5793547490227828
2702,194,2021,9,160.3331517583375,0.84045592443943,0.5851574881691135,114.828335330153,0.7903847420811649,1.550008283753987
2703,194,2021,10,80.3334718343973,0.346084250926971,0.29318785341020903,114.828335330153,0.5932700876832004,1.170314976338227
2704,194,2021,11,34.890051067566866,0.257702376055717,0.12733595280133864,45.5048164281845,0.30189331349134396,0.5863757068204181
2705,194,2021,12,13.077999806022664,0.102401895523071,0.0477299262993527,34.8286554062128,0.1291612671256063,0.2546719056026773
2706,194,2022,1,5.62258378130198,0.0412485207438468,0.0410407575277516,13.0166041446686,0.0515110268592833,0.0954598525987054
2707,194,2022,2,9.09448547334671,0.0700164296150207,0.0663831056448664,5.62258378130198,0.0412485207438468,0.0410407575277516
2708,194,2022,3,28.260419930410407,0.160848023796082,0.10314021872412571,9.09448547334671,0.0700164296150207,0.0663831056448664
2709,194,2022,4,72.92383519730569,0.4020621925354,0.266145383931773,19.1659344570637,0.11543222670555137,0.20628043744825142
2710,194,2022,5,205.40215896000902,1.13400539536476,0.7496429159124406,53.757900740242,0.281455108165741,0.532290767863546
2711,194,2022,6,367.51737795665304,1.63759698941708,1.34130429911187,151.644258219767,0.76803379395008,1.4992858318248812
2712,194,2022,7,338.710586359572,1.63759698941708,1.236170023210117,215.873119736886,1.38580119239092,2.68260859822374
2713,194,2022,8,162.0088787123199,0.908775940299034,0.5912732799719715,215.873119736886,1.273186464858057,2.472340046420234
2714,194,2022,9,104.34431829700469,0.500883265781403,0.38081867991607554,122.837466622686,0.6407322410941125,1.182546559943943
2715,194,2022,10,93.7158381653309,0.500883265781403,0.3420286064428135,65.1729062073708,0.436785903835297,0.7616373598321511
2716,194,2022,11,28.849910245847674,0.216802498340607,0.10529164323302065,65.1729062073708,0.358842882061005,0.684057212885627
2717,194,2022,12,2.579075782585143,0.0180910892486572,0.00941268533790195,28.5429319579601,0.10995164456367505,0.2105832864660413
2718,194,2023,1,59.7713090321286,0.452608148224581,0.436286927241814,2.27209749469757,0.01059594001770015,0.0188253706758039
2719,194,2023,2,59.7713090321286,0.452608148224581,0.436286927241814,59.7713090321286,0.452608148224581,0.436286927241814
2720,194,2023,3,119.5426180642572,0.452608148224581,0.436286927241814,59.7713090321286,0.452608148224581,0.436286927241814
2721,194,2023,4,119.5426180642572,0.452608148224581,0.436286927241814,59.7713090321286,0.452608148224581,0.872573854483628
2722,194,2023,5,119.5426180642572,0.452608148224581,0.436286927241814,59.7713090321286,0.452608148224581,0.872573854483628
2723,194,2023,6,119.5426180642572,0.452608148224581,0.436286927241814,59.7713090321286,0.452608148224581,0.872573854483628
2724,194,2023,7,119.5426180642572,0.452608148224581,0.436286927241814,59.7713090321286,0.452608148224581,0.872573854483628
2725,194,2023,8,119.5426180642572,0.452608148224581,0.436286927241814,59.7713090321286,0.452608148224581,0.872573854483628
2726,195,2021,4,23.4685848490596,0.173885871505737,0.161852309303859,59.7713090321286,0.452608148224581,0.872573854483628
2727,195,2021,5,101.025342336655,0.709231593370438,0.69672649887348,23.4685848490596,0.173885871505737,0.161852309303859
2728,195,2021,6,226.822617026329,0.867955805158615,0.7821469552632034,101.025342336655,0.709231593370438,0.69672649887348
2729,195,2021,7,229.55048993301398,0.867955805158615,0.791553413562117,125.797274689674,0.7885936992645265,1.5642939105264069
2730,195,2021,8,225.27029504478,0.84045592443943,0.776794120844068,125.797274689674,0.8041346824407576,1.583106827124234
2731,195,2021,9,169.94125912773592,0.84045592443943,0.5860043418197795,121.51707980144,0.7903847420811649,1.553588241688136
2732,195,2021,10,85.3520776972771,0.346084250926971,0.29431750930095546,121.51707980144,0.5932700876832004,1.172008683639559
2733,195,2021,11,36.996115772485716,0.257702376055717,0.12757281300857154,48.4241793262959,0.30189331349134396,0.5886350186019109
2734,195,2021,12,13.983967411041217,0.102401895523071,0.04822057727945255,36.9278983709812,0.1291612671256063,0.2551456260171431
2735,195,2022,1,5.95481907045841,0.0412485207438468,0.0410677177272993,13.9157500095367,0.0515110268592833,0.0964411545589051
2736,195,2022,2,9.69391417741776,0.0700164296150207,0.0668545805339155,5.95481907045841,0.0412485207438468,0.0410677177272993
2737,195,2022,3,30.37323109877106,0.160848023796082,0.10473527965093476,9.69391417741776,0.0700164296150207,0.0668545805339155
2738,195,2022,4,77.758290436387,0.4020621925354,0.26813203598754154,20.6793169213533,0.11543222670555137,0.20947055930186953
2739,195,2022,5,218.0885233933927,1.13400539536476,0.7520293910116995,57.0789735150337,0.281455108165741,0.5362640719750831
2740,195,2022,6,390.652735094786,1.63759698941708,1.34707839687857,161.009549878359,0.76803379395008,1.504058782023399
2741,195,2022,7,359.565877450586,1.63759698941708,1.239882336036499,229.643185216427,1.38580119239092,2.69415679375714
2742,195,2022,8,170.7548439756637,0.908775940299034,0.588809806812632,229.643185216427,1.273186464858057,2.479764672072998
2743,195,2022,9,110.28434259128571,0.500883265781403,0.380290836521675,129.922692234159,0.6407322410941125,1.177619613625264
2744,195,2022,10,99.8210436087846,0.500883265781403,0.3442104952027055,69.452190849781,0.436785903835297,0.76058167304335
2745,195,2022,11,30.70993974554535,0.216802498340607,0.10589634395015625,69.452190849781,0.358842882061005,0.688420990405411
2746,195,2022,12,2.7349818916320783,0.0180910892486572,0.0094309720401106,30.3688527590036,0.10995164456367505,0.2117926879003125
2747,195,2023,1,63.441341442077,0.452608148224581,0.437526492703979,2.39389490509033,0.01059594001770015,0.0188619440802212
2748,195,2023,2,63.441341442077,0.452608148224581,0.437526492703979,63.441341442077,0.452608148224581,0.437526492703979
2749,195,2023,3,126.882682884154,0.452608148224581,0.437526492703979,63.441341442077,0.452608148224581,0.437526492703979
2750,195,2023,4,126.882682884154,0.452608148224581,0.437526492703979,63.441341442077,0.452608148224581,0.875052985407958
2751,195,2023,5,126.882682884154,0.452608148224581,0.437526492703979,63.441341442077,0.452608148224581,0.875052985407958
2752,195,2023,6,126.882682884154,0.452608148224581,0.437526492703979,63.441341442077,0.452608148224581,0.875052985407958
2753,195,2023,7,126.882682884154,0.452608148224581,0.437526492703979,63.441341442077,0.452608148224581,0.875052985407958
2754,195,2023,8,126.882682884154,0.452608148224581,0.437526492703979,63.441341442077,0.452608148224581,0.875052985407958
2755,196,2021,4,36.0559677351713,0.173885871505737,0.148991602211452,63.441341442077,0.452608148224581,0.875052985407958
2756,196,2021,5,145.965493524837,0.709231593370438,0.603163196383626,36.0559677351713,0.173885871505737,0.148991602211452
2757,196,2021,6,333.055785836792,0.867955805158615,0.6881317889189915,145.965493524837,0.709231593370438,0.603163196383626
2758,196,2021,7,361.26621419592004,0.867955805158615,0.7464177979254525,187.090292311955,0.7885936992645265,1.376263577837983
2759,196,2021,8,361.414722371722,0.84045592443943,0.7467246329994239,187.090292311955,0.8177953504562375,1.492835595850905
2760,196,2021,9,273.2659290291312,0.84045592443943,0.5645990269196914,187.238800487757,0.804045410096645,1.4934492659988479
2761,196,2021,10,141.406409806633,0.373612167453766,0.2921620037327125,187.238800487757,0.6070340459465979,1.1291980538393829
2762,196,2021,11,55.390444112777715,0.257702376055717,0.11444306634871422,86.0271285413742,0.3156572717547415,0.584324007465425
2763,196,2021,12,30.255502145242723,0.146029303479195,0.06251136806868322,55.3792812652588,0.1291612671256063,0.22888613269742844
2764,196,2022,1,8.75202257230282,0.0412485207438468,0.0361653825301769,30.2443392977238,0.0733247308373453,0.12502273613736645
2765,196,2022,2,11.6829664640427,0.0700164296150207,0.0482767209257961,8.75202257230282,0.0412485207438468,0.0361653825301769
2766,196,2022,3,31.96892360425,0.160848023796082,0.06605149505010316,11.6829664640427,0.0700164296150207,0.0482767209257961
2767,196,2022,4,110.0841445381642,0.4020621925354,0.22744657962430612,20.2859571402073,0.11543222670555137,0.13210299010020632
2768,196,2022,5,324.8280570405959,1.13400539536476,0.6711323492574299,89.7981873979569,0.281455108165741,0.45489315924861223
2769,196,2022,6,549.295262956381,1.63759698941708,1.134907568091694,235.029869642639,0.76803379395008,1.3422646985148599
2770,196,2022,7,550.102272321916,1.63759698941708,1.136574942813873,314.265393313742,1.38580119239092,2.269815136183388
2771,196,2022,8,335.0666346505642,0.992876681149006,0.6922864352284386,314.265393313742,1.315236835283043,2.273149885627746
2772,196,2022,9,205.6845333688502,0.500883265781403,0.4249680441505165,235.836879008174,0.7145887315809725,1.3845728704568772
2773,196,2022,10,155.36840266919188,0.500883265781403,0.3210090964239495,106.45477772646,0.468592023897171,0.849936088301033
2774,196,2022,11,48.969439176893275,0.216802498340607,0.10117652722498614,106.45477772646,0.358842882061005,0.642018192847899
2775,196,2022,12,5.2279776052474976,0.0238650987625122,0.01080160662241215,48.9136249427319,0.10995164456367505,0.20235305444997229
2776,196,2023,1,98.9364666357836,0.464606417319888,0.408828374528031,5.17216337108612,0.01348294477462765,0.0216032132448243
2777,196,2023,2,98.9364666357836,0.464606417319888,0.408828374528031,98.9364666357836,0.464606417319888,0.408828374528031
2778,196,2023,3,197.8729332715672,0.464606417319888,0.408828374528031,98.9364666357836,0.464606417319888,0.408828374528031
2779,196,2023,4,197.8729332715672,0.464606417319888,0.408828374528031,98.9364666357836,0.464606417319888,0.817656749056062
2780,196,2023,5,197.8729332715672,0.464606417319888,0.408828374528031,98.9364666357836,0.464606417319888,0.817656749056062
2781,196,2023,6,197.8729332715672,0.464606417319888,0.408828374528031,98.9364666357836,0.464606417319888,0.817656749056062
2782,196,2023,7,197.8729332715672,0.464606417319888,0.408828374528031,98.9364666357836,0.464606417319888,0.817656749056062
2783,196,2023,8,197.8729332715672,0.464606417319888,0.408828374528031,98.9364666357836,0.464606417319888,0.817656749056062
2784,197,2021,4,92.5771795486212,0.15988129901886,0.140481304322642,98.9364666357836,0.464606417319888,0.817656749056062
2785,197,2021,5,372.967264460754,0.616803906536102,0.565959430137715,92.5771795486212,0.15988129901886,0.140481304322642
2786,197,2021,6,833.331519660759,0.827359040641785,0.632269741775993,372.967264460754,0.616803906536102,0.565959430137715
2787,197,2021,7,918.4831372685439,0.827359040641785,0.6968764319184699,460.364255200005,0.7220814735889435,1.264539483551986
2788,197,2021,8,927.242336913681,0.786999112606049,0.7035222586598491,460.364255200005,0.7974969681978226,1.3937528638369399
2789,197,2021,9,698.594898151922,0.786999112606049,0.5300416526190606,469.123454845142,0.7773170041799545,1.4070445173196982
2790,197,2021,10,380.710463832259,0.373612167453766,0.288854676655735,469.123454845142,0.5803056400299076,1.060083305238121
2791,197,2021,11,151.239020525479,0.237351081633568,0.114748877485189,229.47144330678,0.305481624543667,0.57770935331147
2792,197,2021,12,84.561040963769,0.146029303479195,0.0641586046766075,151.239020525479,0.118675540816784,0.229497754970378
2793,197,2022,1,21.825654413414,0.0385512100219726,0.0331193541933444,84.561040963769,0.0730146517395975,0.128317209353215
2794,197,2022,2,27.3399664090157,0.0506676242828369,0.0414870506965336,21.825654413414,0.0385512100219726,0.0331193541933444
2795,197,2022,3,72.45415330014231,0.0824370108127593,0.0549728022004114,27.3399664090157,0.0506676242828369,0.0414870506965336
2796,197,2022,4,264.3722573405746,0.37166873588562,0.2005859312143961,45.1141868911266,0.0665523175477981,0.1099456044008228
2797,197,2022,5,826.3957102533341,0.993297532534599,0.6270073674152761,219.258070449448,0.22705287334918964,0.4011718624287922
2798,197,2022,6,1386.125591630888,1.31796554865837,1.0516886127700196,607.137639803886,0.6824831342101094,1.2540147348305521
2799,197,2022,7,1412.7639875281461,1.31796554865837,1.071899838792218,778.987951827002,1.1556315405964845,2.103377225540039
2800,197,2022,8,923.122861897278,0.992876681149006,0.700396708571531,778.987951827002,1.155421114903688,2.143799677584436
2801,197,2022,9,579.094721048248,0.460937185287476,0.4393738399455595,633.776035701144,0.726906933218241,1.400793417143062
2802,197,2022,10,440.63888708329193,0.44700908370018,0.334323890048021,289.747894852114,0.45397313449382803,0.878747679891119
2803,197,2022,11,150.890992231178,0.262277323627472,0.1144848195987695,289.747894852114,0.354643203663826,0.668647780096042
2804,197,2022,12,13.696887816906,0.0238650987625122,0.0103921758853611,150.890992231178,0.131138661813736,0.228969639197539
2805,197,2023,1,256.930697500498,0.426534468659333,0.389879662367978,13.696887816906,0.0119325493812561,0.0207843517707222
2806,197,2023,2,256.930697500498,0.426534468659333,0.389879662367978,256.930697500498,0.426534468659333,0.389879662367978
2807,197,2023,3,513.861395000996,0.426534468659333,0.389879662367978,256.930697500498,0.426534468659333,0.389879662367978
2808,197,2023,4,513.861395000996,0.426534468659333,0.389879662367978,256.930697500498,0.426534468659333,0.779759324735956
2809,197,2023,5,513.861395000996,0.426534468659333,0.389879662367978,256.930697500498,0.426534468659333,0.779759324735956
2810,197,2023,6,513.861395000996,0.426534468659333,0.389879662367978,256.930697500498,0.426534468659333,0.779759324735956
2811,197,2023,7,513.861395000996,0.426534468659333,0.389879662367978,256.930697500498,0.426534468659333,0.779759324735956
2812,197,2023,8,513.861395000996,0.426534468659333,0.389879662367978,256.930697500498,0.426534468659333,0.779759324735956
2813,198,2021,4,28.9638882297754,0.168813665008545,0.167421319247257,256.930697500498,0.426534468659333,0.779759324735956
2814,198,2021,5,65.1546526004195,0.395655329608917,0.376616489019766,28.9638882297754,0.168813665008545,0.167421319247257
2815,198,2021,6,280.23915952610946,1.25374735088348,0.8099397674165031,65.1546526004195,0.395655329608917,0.376616489019766
2816,198,2021,7,349.233150706875,1.25374735088348,1.009344366204843,215.08450692569,0.8247013402461985,1.6198795348330062
2817,198,2021,8,230.87064829206452,0.787875036239624,0.667256208936603,215.08450692569,1.020811193561552,2.018688732409686
2818,198,2021,9,150.23749998037812,0.592480117797852,0.434212427688954,134.148643781185,0.6901775770187379,1.334512417873206
2819,198,2021,10,110.37399406684631,0.333071889209747,0.318999982852157,96.7220045108795,0.454642194080353,0.868424855377908
2820,198,2021,11,57.981241913902714,0.333071889209747,0.1675758436817998,56.8584985973477,0.3249380797863005,0.637999965704314
2821,198,2021,12,1.183420311284062,0.0073899403572082,0.0034202899170059,56.8584985973477,0.1702309147834776,0.3351516873635996
2822,198,2022,1,5.27576082479954,0.0321980685591697,0.0304957273109799,1.12274331655502,0.0039887329101562,0.0068405798340118
2823,198,2022,2,18.0642059545994,0.109853647756577,0.104417375460112,5.27576082479954,0.0321980685591697,0.0304957273109799
2824,198,2022,3,25.04990565515759,0.109853647756577,0.0723985712576808,18.0642059545994,0.109853647756577,0.104417375460112
2825,198,2022,4,149.5125360833402,0.839390896642208,0.4321171563102333,18.0642059545994,0.07604161258339905,0.1447971425153616
2826,198,2022,5,286.810826739537,0.84242389717102,0.8289330252587794,142.526836382782,0.4408102370262146,0.8642343126204666
2827,198,2022,6,552.373648120999,2.43114989409447,1.596455630407511,144.283990356755,0.840907396906614,1.6578660505175589
2828,198,2022,7,477.6085542697548,2.43114989409447,1.3803715441322386,408.089657764244,1.636786895632745,3.192911260815022
2829,198,2022,8,178.44646499129578,0.646824067687988,0.5157412282985415,408.089657764244,1.4246867640256895,2.7607430882644772
2830,198,2022,9,168.4651462852006,0.646824067687988,0.4868934863734105,108.927568485785,0.5325238508224485,1.031482456597083
2831,198,2022,10,126.7119814224363,0.417244181501865,0.36621959948681004,108.927568485785,0.4999303025245665,0.973786972746821
2832,198,2022,11,67.1744036230207,0.417244181501865,0.1941456752110425,67.1744036230207,0.385140359431505,0.7324391989736201
2833,198,2022,12,0.17481263384819,0.0015847323417663,0.0005052388261508,67.1744036230207,0.2086220907509325,0.388291350422085
2834,198,2023,1,80.1043104979713,0.475742107591175,0.463030696520066,0.17481263384819,0.00079236617088315,0.0010104776523016
2835,198,2023,2,80.1043104979713,0.475742107591175,0.463030696520066,80.1043104979713,0.475742107591175,0.463030696520066
2836,198,2023,3,160.2086209959426,0.475742107591175,0.463030696520066,80.1043104979713,0.475742107591175,0.463030696520066
2837,198,2023,4,160.2086209959426,0.475742107591175,0.463030696520066,80.1043104979713,0.475742107591175,0.926061393040132
2838,198,2023,5,160.2086209959426,0.475742107591175,0.463030696520066,80.1043104979713,0.475742107591175,0.926061393040132
2839,198,2023,6,160.2086209959426,0.475742107591175,0.463030696520066,80.1043104979713,0.475742107591175,0.926061393040132
2840,198,2023,7,160.2086209959426,0.475742107591175,0.463030696520066,80.1043104979713,0.475742107591175,0.926061393040132
2841,198,2023,8,160.2086209959426,0.475742107591175,0.463030696520066,80.1043104979713,0.475742107591175,0.926061393040132
2842,199,2021,4,43.2196903454065,0.177204579806328,0.163710948278055,80.1043104979713,0.475742107591175,0.926061393040132
2843,199,2021,5,104.406769987083,0.395655329608917,0.395480189345009,43.2196903454065,0.177204579806328,0.163710948278055
2844,199,2021,6,434.869276430595,1.28838565278053,0.8236160538458245,104.406769987083,0.395655329608917,0.395480189345009
2845,199,2021,7,525.499727833998,1.28838565278053,0.9952646360492399,330.462506443512,0.8420204911947234,1.647232107691649
2846,199,2021,8,309.239901922751,0.787875036239624,0.5856816324294515,330.462506443512,1.038130344510077,1.9905292720984797
2847,199,2021,9,189.8906456146243,0.592480117797852,0.359641374270121,195.037221390486,0.6901775770187379,1.171363264858903
2848,199,2021,10,163.3703220176458,0.333071889209747,0.30941348866978347,114.202680532265,0.454642194080353,0.719282748540242
2849,199,2021,11,89.3203775792837,0.333071889209747,0.16916738177894625,87.6823569352865,0.3249380797863005,0.6188269773395669
2850,199,2021,12,1.6384105997323966,0.0081967384338378,0.00310305037828105,87.6823569352865,0.1706343138217924,0.3383347635578925
